,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
22,0.07617564652776523,0.08164148800193338,0.22230355011636213,0.09851737183967152,0.02104877952871491,0.03379461538030611,0.14213636227964419,0.10280517385564286,-0.0036396454028560627,0.018087244349607998,0.14743211300529666,0.1478735066711054,0.15631240906626534,0.23191969330360493,0.09952941627921984,0.00957401296965281,0.14898180945360073,0.07906498708089751,-0.018493343703888235,-0.011557247540741134,-0.039364099513271855,0.018162848327184043,0.12750926811845498,0.1476542109036695,0.07218879763106832,0.1418601356280649,0.017417305387175005,0.07504897954727353,0.0911851775096587,0.028159295666304176,0.43858053900920346,0.16606168449666325,0.12347294694572676,-0.021944113482314464,0.015088958002853661,-0.004035817905612261,0.06015260258726402,-0.006803077268926586,-0.0008480483249056897,0.09376692516636953,0.08189517431688388,0.08429069732859572,0.19347722758750266,0.1522056944277125,0.004753256283392551,0.1037087113373694,0.0667642714480113,0.13291384884820812,0.012942967457528654,0.00047485484097442343,-1.0
23,0.03509434648512764,0.037397316575291786,-0.07267325915324944,-0.06151414042838325,0.08966097277670926,0.06108649762120547,0.09544743212325095,0.02133487980977211,0.072004430985438,0.04160523426837555,0.1282534985057794,0.016106933281728797,0.06139261346242506,0.04199156682630758,0.047507431511403964,-0.09950028333712833,-9.612095876602017e-05,-0.03691303105416272,-0.02744765908380663,-0.07029952911755721,0.010508784559397443,0.03342276616873267,0.06032206457323857,0.046262431743238734,0.03466458105490101,-0.0633055645326976,0.02784070792891488,0.0036466427339158503,-0.020477429443922345,0.08484314648317602,0.25002098587326177,0.2154877086463606,0.1200026635969708,0.24254960220267,0.014121088713978767,0.03488063117695996,0.006678367186222639,0.03978912132372577,-0.04355315314405379,0.015845560120526504,0.012510413648608354,0.01726498907927724,0.03127908231071814,0.01659733638110455,0.09619299431152994,0.07523507522671573,0.06139347168142661,0.035900952529929135,0.05657343465032775,0.011456538481109342,-1.0
24,-0.1323749690671143,-0.11678529932534988,0.08347557026043646,0.07325526268954693,-0.02322217488393614,0.00217664214288521,0.0009969363257470512,0.03952661508195308,-0.2728138027224582,-0.13847549421189073,0.07971666263403263,0.07513586336771651,0.01802348845916033,-0.0015229210490743151,0.171559845091783,0.03041221704819133,0.1522227604542605,0.06194251924746031,-0.10307586812232215,-0.15489210477562435,0.04541551852639714,0.04700189807422214,0.09272114758644683,0.0693808611389935,0.15116703921942523,0.15123010527305633,0.07003758207885634,0.06820114562475099,0.04583694434612746,0.054997037921365906,-0.04275006829416197,0.07328376934599246,0.006990655540499938,0.019663544491258768,-0.10468357286214558,-0.08934142358819873,-0.06410612797663394,0.005309081829866669,-0.1660355442860681,-0.1507560338388804,-0.023858612211836983,-0.027202369207392146,-0.061162779745655975,-0.00925504533562291,-0.017831520001306344,0.173836329016919,0.04750640944920089,0.05062744781401438,0.06231088275515854,-0.008761211868657227,-1.0
25,-0.020726700264512014,-0.059883796348211615,-0.13115263745829833,0.021498901941591764,-0.1809578341010479,-0.1857298724709411,-0.03820924860938765,-0.10493970741779546,-0.17661030510231104,-0.08306667972478371,-0.13767422082557743,-0.1412912738760606,-0.05212421078457807,-0.06752682620460064,-0.19664845849835855,-0.23961246198147754,-0.22107164959888692,-0.17486028254312877,-0.13218935260455186,-0.1531402129736178,-0.23706555114567074,-0.20926388846946622,-0.15467060359232654,-0.07162933574358817,-0.1379860293889889,-0.16723982470251272,-0.24738292162090678,-0.2562336376876828,-0.21887539322517402,-0.2743181043387624,-0.02804195597162373,-0.054924092542392826,-0.03111600789775744,0.006791646979369954,-0.20829696161019964,-0.15387733201935672,-0.15050516630993485,-0.07930181459365274,-0.18279620364659319,-0.1929817192689317,-0.11421621736574429,-0.14985362956346396,-0.11516032835344307,-0.139440800162998,-0.19654991953743098,-0.12986831635476423,-0.20240951221677772,-0.08728799091721089,-0.040354753544827676,-0.03425334932342553,-1.0
26,-0.07091048247646728,-0.054084298877598774,0.07354989911856105,0.08009143247654775,-0.06491381449774981,-0.05876161671150718,0.21692307577924744,0.3134823832910556,0.015745702808607334,0.017276246031709894,0.07280565204495475,-0.014481393627553631,0.08965249365458565,0.08713866064709291,-0.07523773226089354,-0.015390883066042513,-0.0921317946262001,0.005210963208202389,-0.1101748059225135,-0.00953436381179295,-0.05185211816344215,0.026940798829701202,0.06224886038955069,0.1205153245394822,-0.05096206887529366,0.03972837671421321,-0.011594696069264864,0.07120561583713318,-0.09027647179669314,-0.007870471158064638,-0.042365728598605046,-0.08855281327022592,0.014803888310183977,0.04132013092996251,0.019356109650462756,0.03618243067283918,0.1656992156771855,0.17228289680674025,0.0191464276781107,0.22120919869521152,-0.0523945552659593,-0.05031176421040135,-0.009348067737770036,-0.009912118523746122,0.11754704942684867,0.21784569664793205,0.1088403055630243,0.17376532377024312,0.01812278391401621,-0.03301944993168762,-1.0
27,0.1463098857080972,0.07252735735896396,0.08621589334942226,0.08248789176717015,-0.02931299236633118,-0.009705443062253979,0.03352736200799458,0.06122472776511595,-0.13497007192020477,-0.06478728334125604,0.06103973035156051,-0.07045844574803937,0.10375427345972572,0.13136947670405977,-0.12025633156912148,-0.010663643257973148,0.014016184233956125,0.0005477296513780779,0.01563834143905664,0.005984842489049795,-0.13004406209066607,-0.1395421703716795,0.09763307773763881,0.13597021660242148,0.07728678164506751,0.1825469820311024,-0.07002858952376298,-0.07665493141872808,-0.04483431006647339,-0.0021983253386512656,0.36422629948159263,0.23717967358062234,0.12221948661992271,0.14884366548341896,-0.10857542360466932,-0.07832872875353976,-0.015444451265820787,0.027701749937565783,0.02302767734712749,0.035971029628339514,0.096299432286978,0.04264804832000782,0.15964606108323262,0.15755671347733582,-0.10489276462233116,-0.07325328732784554,0.1502802736357585,0.15159942951355226,-0.04490130942915582,0.04800911582395511,-1.0
28,0.09955243615466706,0.021483340028076614,0.08583309871735546,0.024089438980864703,-0.037254418681584696,0.02364802355519338,-0.021894048538759325,0.061356400873974815,-0.14312456735678863,-0.09962154695094753,-0.1586767134152253,-0.07499265810251242,-0.024839720222630455,-0.07421498695472888,-0.12817319983662992,-0.05663942984102838,-0.1223880296855433,-0.12843213051244853,-0.0593426259997524,-0.027675746857037564,-0.14794796128352575,-0.07545397706816111,0.08055444811527855,0.06942384129992948,-0.0020642778406262663,0.04780432341687551,-0.05068963580978306,0.03290427699452327,0.14694146566627314,-0.013646355486483935,0.5130827774801271,0.3181433331078246,0.27669201502838187,0.2201327870569364,0.0008906755810291859,-0.01552084385906527,0.12185053397637285,0.0193207315224492,-0.013084337623451245,0.0623274472090485,0.005719847619076328,-0.11058117549662227,0.0438446282104335,-0.00018923620246720044,-0.07807560198279627,0.09310664791172003,0.05831964503391218,0.06773017160502849,0.08037928368261725,0.028963707861834925,1.0
29,-0.0580172954486935,-0.07726815460440574,-0.018249814668940493,0.044527875728548105,-0.31907940727949763,-0.30263180742343887,-0.08530884616838763,-0.0691540928391481,-0.371815406040967,-0.3433678134408809,-0.28924299800882075,-0.37147078843670606,-0.16310905235725404,-0.12898476222648783,-0.13634775766277843,-0.29194764127665296,-0.23185840133390212,-0.3207844695674184,-0.19245108951352582,-0.19707967096772552,-0.2581326664929136,-0.2530715514670278,-0.24319695528268123,-0.2119329194890346,-0.23888200452843833,-0.3266891848541284,-0.45187928118687143,-0.6173711578960566,-0.3663141825997553,-0.4380320008693906,-0.1595648884602234,-0.21338877759298489,-0.16455439843663594,-0.26026572714588286,-0.3821649995765313,-0.3699157404079083,-0.03847855371037733,-0.11893975348278346,-0.15079625270058988,-0.24139112884774275,-0.21179479310481933,-0.26448743872340175,-0.2234730014883272,-0.2514213414239609,-0.46967596855798205,-0.369560271812757,-0.09305407708852047,-0.13165986817969536,-0.15753523400019592,-0.2033172495847709,1.0
30,-0.07297848004421885,-0.02086876868848137,0.043367250746750595,0.008224601315535915,-0.17590763077239666,-0.16753065259115374,-0.20294881500276926,-0.17556905626496033,-0.17597065608299575,-0.18332870195780446,-0.15408521189338725,-0.16435499636552778,0.04056855964153214,-0.040561675217518044,-0.09015130575230808,-0.08385846994900718,-0.12900446407141852,-0.09359188160604426,-0.0642346345959274,-0.10933991012140004,-0.182396568688292,-0.13468386258969203,-0.12593360730553718,-0.09654927830656974,-0.35044457434981063,-0.27169463484227857,-0.4522735176679129,-0.5606894742220082,-0.34911843439360873,-0.5046980528397579,-0.09593598567006649,-0.14445568865012617,0.020963205341212213,-0.03566031296970547,-0.12157180927080415,-0.10472469874566155,-0.03916879019555262,-0.05845298675004713,-0.061067310446796697,-0.0770211990397674,-0.22896859228403957,-0.15886160255001622,-0.24840973987666715,-0.14975194931518912,-0.14207358331247374,-0.0868175536184761,-0.06852604536076552,-0.030991745059429674,0.0010992517204688745,-0.06404721919651,1.0
31,-0.012178093981922267,-0.0072726082862724336,-0.1621423415684904,-0.00040626776409116483,0.00937059565765292,0.013581051603868988,-0.04720567195891612,0.005372665873782545,-0.31169188325397823,-0.13955053080680477,-0.23074717686132296,-0.15122927950881615,-0.10032619032136525,-0.027011091838716087,-0.044876642652897945,-0.05673124191497067,-0.048884891110864054,-0.11231771717961096,-0.0979818983250569,-0.06040446305638422,-0.049037143061652154,-0.07121440741248819,-0.06621769992579196,-0.0016585008360163213,-0.05260082995340922,-0.07461389813166629,-0.09330893637877652,-0.8048740239040159,-0.20137315386886298,-0.5006484465920492,0.020059959681131057,-0.03834727257997653,0.09140553499073467,0.07573746265870301,-0.011569797904705905,-0.001577377896904671,-0.05538686734438053,-0.0235225329713263,-0.2143570309683538,-0.06572137596644063,0.027718304981712738,-0.007921238903836518,0.013506886195661637,0.005314338314336593,-0.056839629275708216,0.04475589554925811,-0.03745659255038587,-0.05863610396472549,0.07353899976164681,0.1119620470967938,1.0
32,0.14952342815491595,0.1097668472040581,-0.06090638398443097,0.29084572300130723,-0.062068008019445196,-0.08941080347539469,0.08352249441596293,0.06746646852075483,-0.025279533949190334,-0.04297883186942856,0.12970899279235268,0.06335272854855192,0.0947415194460215,0.13805948092265158,-0.05611347416508775,0.012098129002227967,-0.059661645060181845,0.05802897832303761,-0.010290393004134571,0.04382042071736394,-0.18124529340640214,-0.017847985138302557,0.004872046413386643,0.06402923212507475,0.03601804860815174,0.06869976405194976,-0.07300655257673334,-0.030066611934957892,-0.07777254015537688,-0.15585099374424874,0.191122971117631,0.06606628110045314,0.10319022923025094,0.06711407459824244,-0.008222591760510553,0.006592091915491591,0.04468999744231347,0.05246286495928896,0.009572512215942599,-0.016535680961162074,-0.04713251485556816,-0.002858294930455157,0.048069199951084995,0.03316606736104961,-0.12003021459518387,-0.005970973997845225,0.08132545840134318,0.09796312427759118,0.04536544256172673,0.13203960542238627,1.0
33,0.08348805046447764,0.08268680238745112,0.10552403803078243,0.34635683160999586,0.042320896010434345,0.1161161645982089,-0.003637709788321508,0.04431794890102239,0.11592162912054094,0.16239630175354505,0.20271374992974633,0.24900025779226206,0.14580648772459512,0.21199271808790818,0.04376030725460162,0.18874323442937144,0.09470958595567815,0.13506223435827833,-0.0014744551708905512,0.09564246259528747,0.10830542502249062,0.2598248454100376,0.10315097233475139,0.13228345715278325,0.011994009416810567,0.005681304974781499,-0.07108313303223969,-0.08198407417936925,0.09875847052020048,0.14540366970837196,0.16361778621643888,0.17747787106332222,0.12011628496850314,0.2537585004106174,0.14913917246612954,0.17642626840552378,0.2482403503797355,0.14639112209067792,0.20413922495621548,0.22392846684387066,0.0023530120909269433,0.0637440818069096,-0.004052874215791725,0.0329571402286565,0.16034131082941763,0.25244950605264155,0.10751101779216321,0.21674059001663423,0.17795723393390603,0.22102528748870906,1.0
34,-0.05203547419972839,-0.052671301348212046,0.11517869703735097,0.09912269984089632,-0.026181335705963205,-0.0066896113951474545,-0.08574333226578212,-0.05615562082408399,-0.03537709120191147,-0.0580536865738131,0.0563248059301728,-0.009410540156273574,-0.046150581792645,-0.04980189881425714,-0.08805473580632424,-0.07883789023496422,0.006585206401457065,0.005662204396264553,-0.024388232947737617,-0.0050704745348687,0.03210572072027685,-0.0595830123140447,0.01798612046825735,0.03511332007259086,-0.05173592288203069,0.0746730202032892,-0.0980343268196105,-0.1643966449550898,-0.07137371247106963,-0.14812782776893596,0.03105981458896685,-0.05943541860433845,-0.01261703199186758,-0.003674221149809656,0.019215979556712174,-0.010891186957082391,-0.14664903989827474,-0.07261180767981261,-0.02354203399357262,0.003176574611296945,0.04242406824645689,0.014624387724198154,-0.026306900139111005,-0.02157762480585082,0.1809007046651531,0.24302456065436673,0.0005424960584339092,0.008977060338974066,-0.07793348652703512,-0.09608400502477131,1.0
35,0.02591468732607891,-0.07179286248366744,0.24042132272090141,0.10577321123136647,-0.024597948562168615,-0.18079687071659686,-0.10236878179637876,-0.0910830749770863,-0.2954655452508333,-0.20257483111570754,0.007783949010635582,-0.019014439969252343,-0.018789285971919933,-0.09719085659479935,-0.12350942050430991,-0.14283823201691223,-0.029956040784659573,-0.055637698096115185,-0.007881801568389774,-0.10757769808276396,-0.03112220132307365,-0.18259000388949928,0.055672614430912724,-0.008736926537482351,-0.021872479794341038,-0.1260533365292904,-0.12861676482221152,-0.3044614149797855,-0.1838383485470119,-0.4360511703144437,-0.018847188548333667,-0.1133893321486842,-0.007857552192623957,-0.07921370437226567,-0.023674097658452853,-0.15150111157527762,-0.13645142461840506,-0.125924232323187,-0.007665812516100795,-0.10132938628768816,-0.02324962899521961,-0.14912391243439038,0.0010941265638009419,-0.09233694050387309,-0.03683264644373174,-0.17052819234794872,0.047271903439002914,0.049233123671291214,0.07498644319985039,-0.04141556237059587,1.0
36,0.006147249525417305,0.0123026311061152,0.11383380648862262,0.14744120604520167,0.06565455394487818,0.04578297053584496,0.06593089494063281,0.06932806222320313,-0.04008239097122969,-0.034104389463439015,0.026022606259732167,-0.08949643589504423,0.07224848371851135,0.028032905968768982,0.003976193017798426,-0.02858439571625712,-0.027582217849918374,-0.024582241351861905,-0.07172151363461932,-0.0009632250657233924,-0.09083275275538245,-0.0808599502814046,-0.0064251317720740485,0.04328990859844071,-0.03083183497294408,-0.13772863126263304,-0.12216941553479123,-0.1348286869712399,-0.10279404747053693,-0.17971822073420865,-0.015877866936479145,-0.04522135372918965,0.02823352038756004,0.1155271997546996,0.04778246341994425,0.09244560794479495,0.11901624563757095,0.09536227676111912,-0.05391208869041151,-0.0012647353047521338,-0.02057801675418605,0.020074273812583338,-0.0792168433192554,0.002134660730875685,0.04739983433019635,0.06735913893442687,0.05066139379939643,0.050601597266855536,0.021393261359786198,0.04903404424072804,1.0
37,0.2419167431646919,0.22134776492810068,0.303542410472585,0.3344532582221787,0.23841830532706165,0.21516910533593234,0.19755965219089577,0.20043032114468087,0.20252939196757136,0.196073542213177,0.4522587601255536,0.41324083378359133,0.19036218666680668,0.2652938623813225,0.3520325312739038,0.30344410797022275,0.28671194360789504,0.314715460271452,0.1933002371775533,0.22209660200197698,0.20924883083022228,0.27466596077089794,0.29811734683428354,0.3381076587206486,0.18344594141803108,0.13889964397854038,0.11318329814691767,0.158615162155778,0.28008648568374817,0.1574650398567655,0.1959146008570897,0.21769257044521975,0.41558864122452793,0.5684760468684066,0.3950069679118829,0.41314970961304903,0.2941627975319344,0.27495946343134664,0.3101833605039217,0.2772323483061214,0.2337365281572149,0.22979911041921305,0.32376357572631054,0.2313296921532977,0.28918666041830915,0.4445212745964408,0.2516570906517216,0.28460987251736547,0.31591165302336527,0.3488265163941637,1.0
38,0.12318237211728102,0.058684867241077555,0.22351177431947203,0.14037388401093603,-0.0981052164352265,-0.06389875718237756,0.06259732190880891,0.07039073490236174,-0.10032437867688149,-0.10220274708056036,0.029029467354687033,0.05360321147497763,0.1744889831843913,0.17013667102051447,-0.003297790413429591,-0.056557850276098005,-0.030209561259409334,-0.06649648439454235,0.06366312557692788,-0.012156198777066918,-0.050807653427343745,-0.0861247608106354,-0.027398646220151656,0.07771675630601217,-0.03168578680200717,-0.028394117573227805,-0.3077834908119607,-0.228453129936976,-0.1415633380503498,-0.2845728433635395,0.14063357208839825,0.02809869418326123,0.1409083956878713,0.12859119276344777,-0.011958599810622195,-0.034560114398314114,0.12726467052010196,0.0500600571386102,-0.04023098581858203,0.024114883187442964,-0.04931448175130924,-0.0682587776622451,0.03306500526541755,-0.0032370947187059886,0.013115874064690078,0.11457045040002771,0.050515600885980304,0.140690572331309,-0.029574033279431367,0.03736322038141369,1.0
39,-0.059623108609105635,-0.05463540267050238,-0.03267698550080652,0.013552469808022211,-0.08802936623562135,-0.2658061454289235,0.03538246366221625,-0.005094642438219679,-0.018670196670060375,0.02382812959280674,-0.055055871546481595,0.01408102343152718,-0.09165311458937193,-0.03915878775072137,-0.23254634637258245,-0.23704497616157436,-0.1618167183714172,-0.0886916982838674,-0.16091510847182885,-0.1370116284099178,-0.22053288408687077,-0.2384849159167031,0.006690463558816616,-0.027765639567852916,-0.08523178967928535,-0.18737575707245324,-0.2133790754919487,-0.09696683031409599,-0.23664525290780325,-0.2294156917883875,-0.05865158505422,-0.020324442837650804,0.09065364372057194,-0.005388277961766562,-0.05664071679387376,-0.033813751472944305,-0.125648690632948,-0.05688452860762868,-0.11999604754832284,-0.1259327387597379,-0.026270031129844062,-0.07556552892730867,-0.059474788928514315,-0.06971535197235978,-0.016035114090789174,0.021259995420342608,-0.0867075982420813,-0.026669647873505117,-0.07153101217954741,-0.06826453688118721,1.0
40,0.2011632907608576,0.21701207922390742,0.223284379407556,0.3493604390090661,0.061123896569086365,0.2496224349138857,-0.009273202590759233,0.021195962444828704,0.1517411431639391,0.20548494145547014,0.2251372101915411,0.23050384452000747,0.1130832315612258,0.1332742369270439,0.028365917403617977,0.23028461207277773,-0.044795537142654863,0.2087733580408803,0.025401381743954066,0.15083224498379252,-0.12786570146060322,0.09888334051869292,0.14228740878274002,0.235239103865058,0.01298098551768756,0.19954049036023272,0.06671136209788867,0.08111200108697968,0.021073527243613277,0.23809287652940472,0.3202840941487972,0.37471898474453896,0.257406785016515,0.26642981490653855,0.08969558950458084,0.20311167695471166,0.15032018186699367,0.16288288689943145,0.18273873885094782,0.2108909788114648,-0.07519240808865417,0.08611788211802736,0.05242327354934732,0.12811813078210282,-0.029596530310044913,0.12224467756222301,0.1750198131496309,0.2200762934579521,0.09661045255365701,0.20181020330634258,1.0
41,-0.018366681727376186,-0.03696070285736472,0.04576807532294877,-0.034166030566775606,-0.027477663961723704,0.061654018485508645,-0.058304606229630386,-0.012305887319879106,-0.10113841543701337,-0.055277695839611445,-0.08095204366115491,-0.1545886065190514,0.01579526814017293,0.004289084456206256,-0.14192156134028253,-0.12380235032156776,-0.07837234361380493,-0.09966478551054825,-0.0622783068333253,-0.09873467912349466,-0.0014425235382769634,-0.0727908570608126,-0.005066334049669667,0.04424072913664371,-0.12171585832153786,-0.09133007581871859,-0.23096215761943573,-0.17141444678597126,-0.1072818272841205,-0.031033210415464644,0.012574990615571241,0.11759249572300245,0.06394347565251425,0.025254435217072713,0.013049422220228056,0.08091390423157276,0.10019060147351733,0.06609127504859705,-0.045396191941327435,-0.09230778587842277,-0.05065848750867013,-0.09323961226161227,-0.09254517307817313,-0.10276287629833587,0.060406542314542185,0.1163614645733315,0.0035952194903296764,0.02813723143537772,0.08417969309211441,0.11385221213873216,1.0
42,-0.15798341028479893,-0.1493002775792155,0.022307404506230057,0.21276675607509218,-0.052213922157862164,-0.053374715476591235,0.0391987140490345,0.040850548298257204,-0.1108408864604108,-0.08298349821516064,0.014191985068299579,-0.015839110316883273,0.061576188230364926,0.03777797341090595,-0.004670398440470874,-0.10845548944333644,-0.0792187611980525,-0.06206777155665455,-0.12200866917473467,-0.10401177508636043,-0.15537480970859033,-0.12983321202632508,-0.009003603990150625,-0.0022041362478342134,-0.050257833682902674,-0.11062797676867679,-0.11487812927273922,-0.23118460619412795,-0.035776467560363845,-0.04385570983660462,0.09656657844560353,0.00020182821739741195,0.05534385045439507,0.01452163364641335,-0.09143779190799016,-0.08653260161473952,0.1741701782627869,0.12886040739928137,-0.07155837253856874,-0.02086763483706634,-0.0033982550237287266,-0.11207313278004068,-0.09391067921039538,-0.09549670628657236,-0.0665889011686973,0.07045868909141159,0.0007696132296107794,-0.027072300906822517,0.08364571330328681,0.059052856961864,1.0
43,-0.05025958973805498,-0.0395294943906866,-0.14060139910537153,0.046509205140321565,-0.035408592267025786,-0.11199537331181776,-0.017663636975828043,-0.006900317065632141,0.0003049581898514758,-0.0198570661092134,0.05797076693065533,-0.09356930410548751,-0.07563497607358627,0.03926744430459207,-0.08058967738573114,-0.182127539080434,-0.0759822613968484,-0.09092196269773868,-0.04897195697683968,-0.11518234883656615,-0.051356555494447696,-0.09877158493130889,-0.0407667313455806,-0.06343182969072432,-0.24376776743089634,-0.2427810134796257,-0.3218965850954061,-0.38781420287541435,-0.2530796170751402,-0.1810749086100822,-0.09530351927792617,-0.05856101577468728,0.008728086364933626,-0.05742205453576369,-0.034726312622040144,0.014959063897540365,-0.054516501924498605,-0.06856768258531504,-0.037835474549033195,-0.08297978779372726,-0.07311931627839308,-0.12119779763887532,-0.07013902735219223,-0.09064236892057802,-0.03400094765305636,-0.00914517894981943,-0.0015851191392845774,-0.05883159398907903,0.011739879375921948,0.009353671435456108,1.0
44,0.03281120315179941,0.025470987130681345,0.0418006655222303,0.03709423758325428,0.03518201763700688,-0.04211555362005386,0.04482047041697108,0.020878283968339004,0.029651549480843104,0.05713647380294673,-0.07707854615795993,-0.017975963125511276,0.04905679579596737,0.00424805754125257,-0.03532829333454063,-0.03740010194483728,-0.05521339803809424,-0.10233472114249802,-0.040471129674955746,-0.017504494898349248,-0.08994020274021629,-0.06856876135633712,0.04641164880731164,0.08319365263387776,0.00890968626199243,0.0067134279256481424,0.07385755535873954,0.007464049389333334,0.08503365179748727,0.04771291888870949,0.10308506362470006,0.09208687153572336,0.14151109107998242,0.0834680483175394,0.02278246139658735,-0.00016285929471495744,-0.039500474836236164,0.014786016422232241,-0.07865596274238475,-0.004932494341260046,-0.001547058931536227,-0.06092146870869045,0.015126378730648473,0.010689433592877004,-0.03659018287688828,-0.06594355474473608,0.04282095892432256,0.02853170952891304,-0.02208790715956294,0.03782280808276523,1.0
45,0.004643749733004368,0.000636188410309301,-0.02430750777905254,0.048770826782246264,-0.06559417394808047,-0.08738989474631119,-0.05284582116483761,-0.02386942794165879,-0.17354403576302704,-0.1484041294535006,-0.13060805506361198,-0.03231603775030124,-0.18376083470379254,-0.04097367104567535,-0.11302122173862218,-0.05942023617769798,-0.07726368095475654,-0.038418988374567115,-0.11303510106404406,-0.12138754049120032,-0.1428365845440641,-0.09864874484681159,-0.0006900074230956699,-0.002358122635324318,-0.0338945731000409,-0.04430774997843867,-0.70366082117425,-0.47367730722845725,-0.40584552805979324,-0.09955645201278913,-0.02761774580893744,-0.015522031410629503,-0.14413249971912384,-0.15853533706421502,-0.08269990102271983,-0.06628169647178275,0.03128211919136073,-0.03958374737615531,-0.05125620844420145,-0.08313016728043914,-0.05780838889913234,-0.05750229180593519,-0.033194423858915516,-0.04720347731033873,-0.08136088427897027,-0.018046920767275938,0.014655736170655492,-0.036318777478216456,-0.019363021357554976,-0.06536178439878461,1.0
46,-0.1715448961646687,-0.14915011806086453,0.05747322953029943,-0.007903110463553492,-0.3496137406708398,-0.21158229651673147,-0.36771116355582106,-0.12291017266910498,-0.188154272872883,-0.17209464406841748,-0.024157102938282337,-0.06075390164384941,-0.01681069108693944,-0.0832300467739553,-0.22092380836262893,-0.017320216635569853,-0.33876247486661426,-0.09207815279792464,-0.24040816308559965,-0.08925044567634588,-0.31924834301279753,-0.23398491616419567,-0.0060487359559768415,-0.02261495601322749,-0.32929681885129286,-0.3605411309341347,-0.15312571130396668,-0.4285821996034264,-0.0005342039165843147,-0.17523005536056765,-0.04379033815713158,-0.1790185492081454,-0.0273332928444406,-0.032227306603862894,-0.14993537225791062,-0.06739381663390108,-0.41980374058268516,-0.01660941969948171,0.03785705755854712,-0.060687375450651,-0.1288561670230519,-0.05430264882403265,-0.25964101222287256,-0.17709373144652016,-0.06767041846908324,0.062362809717612704,0.20658201598309245,0.014748268994188289,-0.10300288617137567,-0.09273069171803623,1.0
47,0.07243828765844054,0.06854403398006634,0.035381012380436366,0.07850577786893496,0.1387398010967891,0.11098913388809441,0.1709963075117449,0.19673263801784,0.07602327398301438,0.167354199338925,0.24790210686901126,0.1096012291364996,0.0930180185910916,0.13857052670939451,0.1681297876468848,0.12381744491615766,0.10219620664545016,0.06312909144021385,0.055807089773516255,0.028901204717407133,0.01721695831977999,0.21071887160931388,0.19918498346824487,0.22384325148895576,0.1337130362225595,0.08753448760441683,0.0798250051953207,0.30465098015245845,0.00026316095081481417,0.10899633705501806,0.30328839763557897,0.2207523962268592,0.1599491918385116,0.21947585776358836,0.13262977656442468,0.23881866178221886,0.218620998538118,0.20296990204015244,0.10852929134393073,0.1392511141765543,0.07362129072451967,0.1078016086941107,0.04814723136520759,0.08821299561152503,0.09463571829871453,0.2576409391489045,0.2216489261487061,0.17329514734593687,0.1944582689523816,0.22755918478157877,1.0
48,-0.04122183232229906,-0.05211592817902125,0.02848241245269754,0.09537166710485313,0.05742973327956491,0.0643846509033049,-0.07569403314326878,-0.06588009075364934,-0.31798534620782015,-0.2831773700964167,-0.0065551865525760354,-0.13573329544064275,-0.05113659764710935,0.049477621310149184,-0.03568664876192709,-0.10667403076953534,-0.02400364149996535,-0.022025747657273286,0.014460106891334994,0.00978477573564148,-0.03302518243853051,0.026101355357082533,0.04246384574289175,0.14167916329041094,-0.03766699739061811,-0.1243905411006974,-0.3955407673321822,-0.33679875860737013,-0.04996125629401468,0.0102022298549904,0.12061240095770281,0.11606486186943556,-0.000635919733735002,-0.0329940340872188,-0.0068966507694821705,0.005766614302950345,0.038309815620067786,0.023121861712954647,-0.04462750987642173,-0.12495986377906942,-0.054206408213186875,-0.022969004636003487,-0.01311479169661097,-0.0014738833837858352,-0.051765763152523646,0.09306989072787154,0.0517001169687581,0.15959621906019789,-0.1102072613980542,-0.02823137142880383,1.0
49,0.028571514385752658,-0.015543540710011475,-0.050450714086714255,-0.007958847395701277,-0.14413089413210037,-0.1750325677559458,-0.14524585166816606,-0.11459698841743778,-0.10152801592022599,-0.1446903940440718,0.00857814538413267,-0.06078082536736363,-0.07276776400682537,-0.027094041179834133,-0.16692377407823086,-0.05562771852040335,-0.08901621606042871,-0.007004505312849556,-0.14475376772562182,-0.08280498913694566,-0.12670537658206762,-0.17195192013494606,-0.019555084337597468,0.012113258319863374,-0.13588250710762698,-0.014978040063475806,-0.02629512169713281,-0.12184654425849382,-0.10138637230478549,-0.20644087335403738,0.002052951058101418,0.03272275115233214,-0.14399328041742163,-0.09310398201541102,-0.13871886933041735,-0.09302273615353518,-0.07424912709017044,-0.07552787846039834,-0.10366846515665207,-0.12036050289301732,-0.05005656376366809,-0.07553215018233037,-0.03564735424792875,-0.06473223612182771,-0.1888881380899178,-0.17912182117146738,-0.01530197293246604,0.01428791880381565,-0.10787677832024918,-0.1908824856732599,1.0
